2014-01-01 01:00:00;0.3749527175561168;0.5153341973752675
2014-01-01 02:00:00;0.3247048834965232;0.4350671583452656
2014-01-01 03:00:00;0.304280824985659;0.37215610123354775
2014-01-01 04:00:00;0.3032461613121884;0.3313084068059192
2014-01-01 05:00:00;0.3107453920429811;0.3261802983632171
2014-01-01 06:00:00;0.3619573760114664;0.3263786387937793
2014-01-01 07:00:00;0.4036939466460041;0.3575608815871771
2014-01-01 08:00:00;0.5480740428134648;0.4186506531491496
2014-01-01 09:00:00;0.6054168297470083;0.47505955025227203
2014-01-01 10:00:00;0.6437752522332015;0.5507310566196119
2014-01-01 11:00:00;0.6555481842603307;0.6378445803492518
2014-01-01 12:00:00;0.6750908313818214;0.695424266520924
2014-01-01 13:00:00;0.6873227061669595;0.7454746329823568
2014-01-01 14:00:00;0.683175760091861;0.7248185942388965
2014-01-01 15:00:00;0.6813612825527191;0.7368591654210892
2014-01-01 16:00:00;0.7238392430605386;0.7733067111790461
2014-01-01 17:00:00;0.7963061811583786;0.855987439111097
2014-01-01 18:00:00;0.8670338214156772;0.8971800804695459
2014-01-01 19:00:00;0.8837769575130934;0.9149288092354394
2014-01-01 20:00:00;0.8715497120013741;0.8608016403300766
2014-01-01 21:00:00;0.8180629049735586;0.7996562762314092
2014-01-01 22:00:00;0.7471689367249579;0.6997130101895972
2014-01-01 23:00:00;0.5963739638483737;0.5831422375892308
2014-01-02 00:00:00;0.49922423287145035;0.5201447014684891
2014-01-02 01:00:00;0.39215509237770924;0.4054248502312877
2014-01-02 02:00:00;0.32314534002636364;0.3416534959895658
2014-01-02 03:00:00;0.30301557618050146;0.3066839588595623
2014-01-02 04:00:00;0.3013391726532517;0.2906798641640782
2014-01-02 05:00:00;0.31118423847003884;0.2917049775027186
2014-01-02 06:00:00;0.365167907513994;0.3354155245149328
2014-01-02 07:00:00;0.47088609550369454;0.41942734004736576
2014-01-02 08:00:00;0.5616563935711346;0.5175510750563382
2014-01-02 09:00:00;0.5958052079292439;0.527942715949588
2014-01-02 10:00:00;0.6006563577544589;0.5319066793696734
2014-01-02 11:00:00;0.5879313275370133;0.506167560490924
2014-01-02 12:00:00;0.5830849925157117;0.5303838748686868
2014-01-02 13:00:00;0.5922351680624491;0.5320165899146138
2014-01-02 14:00:00;0.5654137054959396;0.5448664769297207
2014-01-02 15:00:00;0.5550533192334328;0.5401946272477621
2014-01-02 16:00:00;0.5967906786092965;0.6357872504093316
2014-01-02 17:00:00;0.8013605267638784;0.7655193334785416
2014-01-02 18:00:00;0.8831588492347572;0.882144161757155
2014-01-02 19:00:00;0.9135607585683028;0.9320204761528268
2014-01-02 20:00:00;0.8833619720130333;0.8647043830968608
2014-01-02 21:00:00;0.8168964626693541;0.8024635604737446
2014-01-02 22:00:00;0.7203942433750309;0.7082539352271979
2014-01-02 23:00:00;0.5703557173108398;0.5712913427323895
2014-01-03 00:00:00;0.4934657969863656;0.5158439744174352
2014-01-03 01:00:00;0.3969783049194502;0.4093162602068261
2014-01-03 02:00:00;0.3316458187954651;0.3398544264284665
2014-01-03 03:00:00;0.3012614799470887;0.3086052455498301
2014-01-03 04:00:00;0.2999938378989193;0.2878672923435557
2014-01-03 05:00:00;0.30699412197867565;0.2966425357285633
2014-01-03 06:00:00;0.36729677725099263;0.32615223577951197
2014-01-03 07:00:00;0.4984229671209742;0.4023844626193783
2014-01-03 08:00:00;0.609431130450701;0.5017487463626228
2014-01-03 09:00:00;0.58203362411936;0.5523330319102014
2014-01-03 10:00:00;0.5603079951689722;0.5532308930590373
2014-01-03 11:00:00;0.5407871858881549;0.5704791819199797
2014-01-03 12:00:00;0.536541950997681;0.5954023172749052
2014-01-03 13:00:00;0.5582198911964439;0.6453250169831001
2014-01-03 14:00:00;0.5165845245759757;0.6187628221365913
2014-01-03 15:00:00;0.5399265893608617;0.5890883255007178
2014-01-03 16:00:00;0.6360747779009004;0.6419188821703354
2014-01-03 17:00:00;0.798810583066553;0.774642078586805
2014-01-03 18:00:00;0.8757746610753391;0.8753269807299302
2014-01-03 19:00:00;0.8879251028667052;0.943049634411642
2014-01-03 20:00:00;0.8793169636591338;0.8826632926732619
2014-01-03 21:00:00;0.7999880431813048;0.8153513667288645
2014-01-03 22:00:00;0.7446720829602458;0.72377477618044
2014-01-03 23:00:00;0.5447175492953766;0.5996014027512541
2014-01-04 00:00:00;0.4885498903576172;0.535575109920792
2014-01-04 01:00:00;0.39893701757475725;0.4252747485406517
2014-01-04 02:00:00;0.33961193160815617;0.3562794595110731
2014-01-04 03:00:00;0.313192371187086;0.3225734986579878
2014-01-04 04:00:00;0.308806089164517;0.3011319006860946
2014-01-04 05:00:00;0.3186167985273626;0.308301908710552
2014-01-04 06:00:00;0.3668405118143745;0.33285300894992204
2014-01-04 07:00:00;0.40987448928995557;0.3839126997983934
2014-01-04 08:00:00;0.5639484129779236;0.4746666065336875
2014-01-04 09:00:00;0.6166020943579226;0.5709473774945893
2014-01-04 10:00:00;0.641680022842475;0.616867564980304
2014-01-04 11:00:00;0.6580669128869328;0.6353623637985272
2014-01-04 12:00:00;0.6766437712513604;0.6842273303583138
2014-01-04 13:00:00;0.6921268100145365;0.6935594774472005
2014-01-04 14:00:00;0.6935586333657251;0.6729908980767622
2014-01-04 15:00:00;0.6963240907229599;0.6913744331728926
2014-01-04 16:00:00;0.7176953706980056;0.746518065318976
2014-01-04 17:00:00;0.7780103945841013;0.864943816686437
2014-01-04 18:00:00;0.8593584634602707;0.9488434719494926
2014-01-04 19:00:00;0.8806709518647727;0.9573687097146208
