2014-01-05 05:00:00;0.3374976;0.32053459653038013
2014-01-05 06:00:00;0.36294448;0.3458926770416909
2014-01-05 07:00:00;0.4261399;0.3878172870946853
2014-01-05 08:00:00;0.533353;0.4845800753393349
2014-01-05 09:00:00;0.6241843;0.5773034734171943
2014-01-05 10:00:00;0.6471797;0.6145092085772628
2014-01-05 11:00:00;0.6541131;0.6427263362571505
2014-01-05 12:00:00;0.6695628;0.6880788917161618
2014-01-05 13:00:00;0.6670785;0.7675262012519642
2014-01-05 14:00:00;0.66830814;0.7171403635335786
2014-01-05 15:00:00;0.694388;0.7054996882298064
2014-01-05 16:00:00;0.7982676;0.8063424559907822
2014-01-05 17:00:00;0.9202737;0.9392161589147052
2014-01-05 18:00:00;1.0018423;1.0101355733005621
2014-01-05 19:00:00;1.0116194;1.0200860017586488
2014-01-05 20:00:00;0.96849865;0.966364840038197
2014-01-05 21:00:00;0.8879819;0.8758608134102959
2014-01-05 22:00:00;0.77933586;0.7570859932865008
2014-01-05 23:00:00;0.6569641;0.6045033556433224
2014-01-06 00:00:00;0.5312534;0.5130632060719019
2014-01-06 01:00:00;0.4218462;0.39569091696643377
2014-01-06 02:00:00;0.34117043;0.3392970349506945
2014-01-06 03:00:00;0.3119258;0.3078800763300907
2014-01-06 04:00:00;0.31369874;0.2845095972923778
2014-01-06 05:00:00;0.31083056;0.29229488518678803
2014-01-06 06:00:00;0.35722953;0.35849696373855916
2014-01-06 07:00:00;0.46543336;0.4935870231309452
2014-01-06 08:00:00;0.59757143;0.590795766613437
2014-01-06 09:00:00;0.63659054;0.6143285674692882
2014-01-06 10:00:00;0.6444961;0.6057073221585261
2014-01-06 11:00:00;0.6268187;0.5634899872935102
2014-01-06 12:00:00;0.6180832;0.5485616415815906
2014-01-06 13:00:00;0.5790622;0.5323404442855508
2014-01-06 14:00:00;0.575348;0.5266308481286485
2014-01-06 15:00:00;0.57212776;0.5355625384247047
2014-01-06 16:00:00;0.66837054;0.6299349375415572
2014-01-06 17:00:00;0.79930377;0.775318782936644
2014-01-06 18:00:00;0.89792573;0.90559777623932
2014-01-06 19:00:00;0.92450273;0.9717428437655252
2014-01-06 20:00:00;0.9012317;0.9663211916735078
2014-01-06 21:00:00;0.8402901;0.8871329672271538
2014-01-06 22:00:00;0.7498059;0.7803815613732835
2014-01-06 23:00:00;0.633589;0.5886459177409022
2014-01-07 00:00:00;0.5080671;0.4993530886889953
2014-01-07 01:00:00;0.41307616;0.390567411061753
2014-01-07 02:00:00;0.35210472;0.32979648943398426
2014-01-07 03:00:00;0.30565;0.2976804028286034
2014-01-07 04:00:00;0.2851641;0.2895671091519115
2014-01-07 05:00:00;0.29258448;0.29211395591792877
2014-01-07 06:00:00;0.36518896;0.3588436370844537
2014-01-07 07:00:00;0.49139437;0.5060630709199218
2014-01-07 08:00:00;0.5536813;0.5967797668677934
2014-01-07 09:00:00;0.54196024;0.5914440256239347
2014-01-07 10:00:00;0.51874745;0.5978423064192977
2014-01-07 11:00:00;0.5038822;0.5910226063613762
2014-01-07 12:00:00;0.51120603;0.5606727679213362
2014-01-07 13:00:00;0.5178561;0.5496555792790414
2014-01-07 14:00:00;0.50931346;0.5250244351546802
2014-01-07 15:00:00;0.5188377;0.5245660658147808
2014-01-07 16:00:00;0.5942796;0.5921627871197886
2014-01-07 17:00:00;0.69176966;0.765271030873965
2014-01-07 18:00:00;0.7631615;0.9014532423699838
2014-01-07 19:00:00;0.80589724;0.9502745624293241
2014-01-07 20:00:00;0.79872936;0.9098371114809368
2014-01-07 21:00:00;0.7550248;0.8473291502979706
2014-01-07 22:00:00;0.6820925;0.7470897735734451
2014-01-07 23:00:00;0.5840735;0.5869509802089345
