2014-01-01 01:00:00;0.3599652695527796;0.5153341973752675
2014-01-01 02:00:00;0.3153875971044984;0.4350671583452656
2014-01-01 03:00:00;0.28594137030300015;0.37215610123354775
2014-01-01 04:00:00;0.27635945738189627;0.3313084068059192
2014-01-01 05:00:00;0.30565963088675285;0.3261802983632171
2014-01-01 06:00:00;0.38767628023429435;0.3263786387937793
2014-01-01 07:00:00;0.46708332243664397;0.3575608815871771
2014-01-01 08:00:00;0.5564929128209025;0.4186506531491496
2014-01-01 09:00:00;0.5794035167081864;0.47505955025227203
2014-01-01 10:00:00;0.574298207036106;0.5507310566196119
2014-01-01 11:00:00;0.5827208932445576;0.6378445803492518
2014-01-01 12:00:00;0.6040520087685027;0.695424266520924
2014-01-01 13:00:00;0.6569333504439101;0.7454746329823568
2014-01-01 14:00:00;0.6939870716193327;0.7248185942388965
2014-01-01 15:00:00;0.7404261080407584;0.7368591654210892
2014-01-01 16:00:00;0.8018346009858345;0.7733067111790461
2014-01-01 17:00:00;0.9041183990906596;0.855987439111097
2014-01-01 18:00:00;0.9245624383217372;0.8971800804695459
2014-01-01 19:00:00;0.9222457248901524;0.9149288092354394
2014-01-01 20:00:00;0.8583769640543923;0.8608016403300766
2014-01-01 21:00:00;0.8125072991111766;0.7996562762314092
2014-01-01 22:00:00;0.7664076518601803;0.6997130101895972
2014-01-01 23:00:00;0.6663134041732612;0.5831422375892308
2014-01-02 00:00:00;0.6023070714343757;0.5201447014684891
2014-01-02 01:00:00;0.4890553268025883;0.4054248502312877
2014-01-02 02:00:00;0.3880115233406531;0.3416534959895658
2014-01-02 03:00:00;0.33750595460949695;0.3066839588595623
2014-01-02 04:00:00;0.28380516741162654;0.2906798641640782
2014-01-02 05:00:00;0.27579531739176155;0.2917049775027186
2014-01-02 06:00:00;0.35590071303508886;0.3354155245149328
2014-01-02 07:00:00;0.4861865447096831;0.41942734004736576
2014-01-02 08:00:00;0.5774032325101546;0.5175510750563382
2014-01-02 09:00:00;0.5813542250090443;0.527942715949588
2014-01-02 10:00:00;0.6182829442942721;0.5319066793696734
2014-01-02 11:00:00;0.619564237144606;0.506167560490924
2014-01-02 12:00:00;0.6285499829996368;0.5303838748686868
2014-01-02 13:00:00;0.6652854868506322;0.5320165899146138
2014-01-02 14:00:00;0.6534234419826674;0.5448664769297207
2014-01-02 15:00:00;0.6449337344555502;0.5401946272477621
2014-01-02 16:00:00;0.6965864064246872;0.6357872504093316
2014-01-02 17:00:00;0.7918561934223589;0.7655193334785416
2014-01-02 18:00:00;0.8639989108587258;0.882144161757155
2014-01-02 19:00:00;0.9070982213539522;0.9320204761528268
2014-01-02 20:00:00;0.8424620797677438;0.8647043830968608
2014-01-02 21:00:00;0.7519551722319225;0.8024635604737446
2014-01-02 22:00:00;0.6640881869789443;0.7082539352271979
2014-01-02 23:00:00;0.5504327381985008;0.5712913427323895
2014-01-03 00:00:00;0.485833688000794;0.5158439744174352
2014-01-03 01:00:00;0.4027538143470598;0.4093162602068261
2014-01-03 02:00:00;0.3394668687410314;0.3398544264284665
2014-01-03 03:00:00;0.3135075146505971;0.3086052455498301
2014-01-03 04:00:00;0.30672690069639025;0.2878672923435557
2014-01-03 05:00:00;0.33429505302888995;0.2966425357285633
2014-01-03 06:00:00;0.42183639854954624;0.32615223577951197
2014-01-03 07:00:00;0.5192624870613329;0.4023844626193783
2014-01-03 08:00:00;0.5537068387375835;0.5017487463626228
2014-01-03 09:00:00;0.5343431550790001;0.5523330319102014
2014-01-03 10:00:00;0.5416346881043583;0.5532308930590373
2014-01-03 11:00:00;0.5426517452219;0.5704791819199797
2014-01-03 12:00:00;0.5305477392832506;0.5954023172749052
2014-01-03 13:00:00;0.5229283846129634;0.6453250169831001
2014-01-03 14:00:00;0.49920231947115;0.6187628221365913
2014-01-03 15:00:00;0.5279505266247976;0.5890883255007178
2014-01-03 16:00:00;0.6106233264880481;0.6419188821703354
2014-01-03 17:00:00;0.7409069335529366;0.774642078586805
2014-01-03 18:00:00;0.8519529363235072;0.8753269807299302
2014-01-03 19:00:00;0.8423553048144795;0.943049634411642
2014-01-03 20:00:00;0.7963014394213053;0.8826632926732619
2014-01-03 21:00:00;0.7688879900704095;0.8153513667288645
2014-01-03 22:00:00;0.6977259155859419;0.72377477618044
2014-01-03 23:00:00;0.6068102396881837;0.5996014027512541
2014-01-04 00:00:00;0.5395778442692233;0.535575109920792
2014-01-04 01:00:00;0.4325508787340686;0.4252747485406517
2014-01-04 02:00:00;0.38712758780663714;0.3562794595110731
2014-01-04 03:00:00;0.4086576727469598;0.3225734986579878
2014-01-04 04:00:00;0.4097441358905838;0.3011319006860946
2014-01-04 05:00:00;0.41036208825170295;0.308301908710552
2014-01-04 06:00:00;0.4117616198838315;0.33285300894992204
2014-01-04 07:00:00;0.4663529533504668;0.3839126997983934
2014-01-04 08:00:00;0.5989375005987796;0.4746666065336875
2014-01-04 09:00:00;0.6495512819666026;0.5709473774945893
2014-01-04 10:00:00;0.7041324883489779;0.616867564980304
2014-01-04 11:00:00;0.6817993675824676;0.6353623637985272
2014-01-04 12:00:00;0.6860089062192272;0.6842273303583138
2014-01-04 13:00:00;0.6376618309061913;0.6935594774472005
2014-01-04 14:00:00;0.6065112365893107;0.6729908980767622
2014-01-04 15:00:00;0.6101134145042494;0.6913744331728926
2014-01-04 16:00:00;0.6976523212680921;0.746518065318976
2014-01-04 17:00:00;0.8789438416135562;0.864943816686437
2014-01-04 18:00:00;0.9876460748287386;0.9488434719494926
