2014-01-05 05:00:00;0.30415073;0.32053459653038013
2014-01-05 06:00:00;0.32425186;0.3458926770416909
2014-01-05 07:00:00;0.3992987;0.3878172870946853
2014-01-05 08:00:00;0.50635964;0.4845800753393349
2014-01-05 09:00:00;0.59160954;0.5773034734171943
2014-01-05 10:00:00;0.62100375;0.6145092085772628
2014-01-05 11:00:00;0.6133346;0.6427263362571505
2014-01-05 12:00:00;0.6487275;0.6880788917161618
2014-01-05 13:00:00;0.6838195;0.7675262012519642
2014-01-05 14:00:00;0.71853226;0.7171403635335786
2014-01-05 15:00:00;0.7856468;0.7054996882298064
2014-01-05 16:00:00;0.74931246;0.8063424559907822
2014-01-05 17:00:00;0.8757598;0.9392161589147052
2014-01-05 18:00:00;1.0029572;1.0101355733005621
2014-01-05 19:00:00;1.0006216;1.0200860017586488
2014-01-05 20:00:00;0.94689566;0.966364840038197
2014-01-05 21:00:00;0.86876315;0.8758608134102959
2014-01-05 22:00:00;0.75769114;0.7570859932865008
2014-01-05 23:00:00;0.6212985;0.6045033556433224
2014-01-06 00:00:00;0.5234121;0.5130632060719019
2014-01-06 01:00:00;0.41144258;0.39569091696643377
2014-01-06 02:00:00;0.34791407;0.3392970349506945
2014-01-06 03:00:00;0.30763102;0.3078800763300907
2014-01-06 04:00:00;0.2968712;0.2845095972923778
2014-01-06 05:00:00;0.3061942;0.29229488518678803
2014-01-06 06:00:00;0.35862955;0.35849696373855916
2014-01-06 07:00:00;0.47711423;0.4935870231309452
2014-01-06 08:00:00;0.6214396;0.590795766613437
2014-01-06 09:00:00;0.6022084;0.6143285674692882
2014-01-06 10:00:00;0.5737608;0.6057073221585261
2014-01-06 11:00:00;0.59193194;0.5634899872935102
2014-01-06 12:00:00;0.5983073;0.5485616415815906
2014-01-06 13:00:00;0.54188156;0.5323404442855508
2014-01-06 14:00:00;0.5376555;0.5266308481286485
2014-01-06 15:00:00;0.5235744;0.5355625384247047
2014-01-06 16:00:00;0.6191829;0.6299349375415572
2014-01-06 17:00:00;0.8085135;0.775318782936644
2014-01-06 18:00:00;0.9275858;0.90559777623932
2014-01-06 19:00:00;0.95840394;0.9717428437655252
2014-01-06 20:00:00;0.9499271;0.9663211916735078
2014-01-06 21:00:00;0.8795892;0.8871329672271538
2014-01-06 22:00:00;0.7894146;0.7803815613732835
2014-01-06 23:00:00;0.61795294;0.5886459177409022
2014-01-07 00:00:00;0.5001854;0.4993530886889953
2014-01-07 01:00:00;0.37487873;0.390567411061753
2014-01-07 02:00:00;0.32997924;0.32979648943398426
2014-01-07 03:00:00;0.2998406;0.2976804028286034
2014-01-07 04:00:00;0.2872967;0.2895671091519115
2014-01-07 05:00:00;0.301782;0.29211395591792877
2014-01-07 06:00:00;0.38281164;0.3588436370844537
2014-01-07 07:00:00;0.53179836;0.5060630709199218
2014-01-07 08:00:00;0.6183436;0.5967797668677934
2014-01-07 09:00:00;0.602378;0.5914440256239347
2014-01-07 10:00:00;0.5528219;0.5978423064192977
2014-01-07 11:00:00;0.5321258;0.5910226063613762
2014-01-07 12:00:00;0.57793546;0.5606727679213362
2014-01-07 13:00:00;0.5773427;0.5496555792790414
2014-01-07 14:00:00;0.541047;0.5250244351546802
2014-01-07 15:00:00;0.5328461;0.5245660658147808
2014-01-07 16:00:00;0.5899544;0.5921627871197886
2014-01-07 17:00:00;0.71528935;0.765271030873965
2014-01-07 18:00:00;0.87850875;0.9014532423699838
2014-01-07 19:00:00;0.9661396;0.9502745624293241
2014-01-07 20:00:00;0.93114734;0.9098371114809368
2014-01-07 21:00:00;0.86900383;0.8473291502979706
2014-01-07 22:00:00;0.76472354;0.7470897735734451
2014-01-07 23:00:00;0.6103989;0.5869509802089345
