2014-01-01 01:00:00;0.4109709780075255;0.5153341973752675
2014-01-01 02:00:00;0.3638834229192495;0.4350671583452656
2014-01-01 03:00:00;0.3256807720756828;0.37215610123354775
2014-01-01 04:00:00;0.31330840607937865;0.3313084068059192
2014-01-01 05:00:00;0.3022641378124178;0.3261802983632171
2014-01-01 06:00:00;0.3331080532739654;0.3263786387937793
2014-01-01 07:00:00;0.4006051634312166;0.3575608815871771
2014-01-01 08:00:00;0.5146497014540684;0.4186506531491496
2014-01-01 09:00:00;0.5288509012536853;0.47505955025227203
2014-01-01 10:00:00;0.5849579992405798;0.5507310566196119
2014-01-01 11:00:00;0.6068295122063208;0.6378445803492518
2014-01-01 12:00:00;0.5898704399431842;0.695424266520924
2014-01-01 13:00:00;0.6498376170035598;0.7454746329823568
2014-01-01 14:00:00;0.7254974780563838;0.7248185942388965
2014-01-01 15:00:00;0.750095809701798;0.7368591654210892
2014-01-01 16:00:00;0.7520945775653751;0.7733067111790461
2014-01-01 17:00:00;0.86870664610243;0.855987439111097
2014-01-01 18:00:00;0.9775268500328882;0.8971800804695459
2014-01-01 19:00:00;0.9835330112727914;0.9149288092354394
2014-01-01 20:00:00;0.8627470643776475;0.8608016403300766
2014-01-01 21:00:00;0.7917986409623962;0.7996562762314092
2014-01-01 22:00:00;0.7071136364149154;0.6997130101895972
2014-01-01 23:00:00;0.6461715847211981;0.5831422375892308
2014-01-02 00:00:00;0.5861086733393903;0.5201447014684891
2014-01-02 01:00:00;0.5197569994481634;0.4054248502312877
2014-01-02 02:00:00;0.4050333998111739;0.3416534959895658
2014-01-02 03:00:00;0.3716746066928461;0.3066839588595623
2014-01-02 04:00:00;0.3238456766006429;0.2906798641640782
2014-01-02 05:00:00;0.3262560848285069;0.2917049775027186
2014-01-02 06:00:00;0.3358657958599287;0.3354155245149328
2014-01-02 07:00:00;0.43082803764664873;0.41942734004736576
2014-01-02 08:00:00;0.5055678041199387;0.5175510750563382
2014-01-02 09:00:00;0.5611825188472591;0.527942715949588
2014-01-02 10:00:00;0.5945464716557309;0.5319066793696734
2014-01-02 11:00:00;0.5826840721373613;0.506167560490924
2014-01-02 12:00:00;0.5476165839823945;0.5303838748686868
2014-01-02 13:00:00;0.5432733170283646;0.5320165899146138
2014-01-02 14:00:00;0.5360083732501374;0.5448664769297207
2014-01-02 15:00:00;0.5421418022627985;0.5401946272477621
2014-01-02 16:00:00;0.6812310949757219;0.6357872504093316
2014-01-02 17:00:00;0.7903570952241822;0.7655193334785416
2014-01-02 18:00:00;0.8695852283569531;0.882144161757155
2014-01-02 19:00:00;0.907504009887731;0.9320204761528268
2014-01-02 20:00:00;0.8686556048831515;0.8647043830968608
2014-01-02 21:00:00;0.7969117478947207;0.8024635604737446
2014-01-02 22:00:00;0.712247768334075;0.7082539352271979
2014-01-02 23:00:00;0.5965560320313439;0.5712913427323895
2014-01-03 00:00:00;0.5195864639506994;0.5158439744174352
2014-01-03 01:00:00;0.39417695608103825;0.4093162602068261
2014-01-03 02:00:00;0.3402015497984985;0.3398544264284665
2014-01-03 03:00:00;0.3144727117613025;0.3086052455498301
2014-01-03 04:00:00;0.295593413314007;0.2878672923435557
2014-01-03 05:00:00;0.29968713485858456;0.2966425357285633
2014-01-03 06:00:00;0.332314959624457;0.32615223577951197
2014-01-03 07:00:00;0.43304721958447184;0.4023844626193783
2014-01-03 08:00:00;0.5149693362903244;0.5017487463626228
2014-01-03 09:00:00;0.5464445050473207;0.5523330319102014
2014-01-03 10:00:00;0.5711509929514139;0.5532308930590373
2014-01-03 11:00:00;0.5300118941743092;0.5704791819199797
2014-01-03 12:00:00;0.5450901603859484;0.5954023172749052
2014-01-03 13:00:00;0.5650380064397647;0.6453250169831001
2014-01-03 14:00:00;0.5951099407464205;0.6187628221365913
2014-01-03 15:00:00;0.6290578523322342;0.5890883255007178
2014-01-03 16:00:00;0.68524825430023;0.6419188821703354
2014-01-03 17:00:00;0.7943908031666506;0.774642078586805
2014-01-03 18:00:00;0.8985727447773335;0.8753269807299302
2014-01-03 19:00:00;0.9319862841840414;0.943049634411642
2014-01-03 20:00:00;0.8780428984718894;0.8826632926732619
2014-01-03 21:00:00;0.8086646865562038;0.8153513667288645
2014-01-03 22:00:00;0.722549885742375;0.72377477618044
2014-01-03 23:00:00;0.6029355422268;0.5996014027512541
2014-01-04 00:00:00;0.5199884643948396;0.535575109920792
2014-01-04 01:00:00;0.40722074789281926;0.4252747485406517
2014-01-04 02:00:00;0.34705283576008866;0.3562794595110731
2014-01-04 03:00:00;0.3131076370699564;0.3225734986579878
2014-01-04 04:00:00;0.2943149434644397;0.3011319006860946
2014-01-04 05:00:00;0.3019111009731252;0.308301908710552
2014-01-04 06:00:00;0.33438581270368806;0.33285300894992204
2014-01-04 07:00:00;0.3857893460800536;0.3839126997983934
2014-01-04 08:00:00;0.5008735396353439;0.4746666065336875
2014-01-04 09:00:00;0.5609335472732571;0.5709473774945893
2014-01-04 10:00:00;0.5839492483249895;0.616867564980304
2014-01-04 11:00:00;0.5895993263480117;0.6353623637985272
2014-01-04 12:00:00;0.6458350865399628;0.6842273303583138
2014-01-04 13:00:00;0.657179126491087;0.6935594774472005
2014-01-04 14:00:00;0.6897569766341393;0.6729908980767622
2014-01-04 15:00:00;0.685491967159858;0.6913744331728926
2014-01-04 16:00:00;0.7216227673136916;0.746518065318976
2014-01-04 17:00:00;0.8471652237272568;0.864943816686437
2014-01-04 18:00:00;0.9179328670003916;0.9488434719494926
2014-01-04 19:00:00;0.9645080307141134;0.9573687097146208
